post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_3,LABEL_1,LABEL_5,LABEL_0,LABEL_4,LABEL_2
2024-09-22 21:55:37,치매는 몽평 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅁ,33,33.0,치매는 몽평 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅁ,치매는 몽평 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅁ,0.5463660955429077,0.1812562197446823,0.10290627926588058,0.08896425366401672,0.043979711830616,0.036527369171381
2024-09-22 21:55:33,언더컷아니야 ㅋㅋㅋㅋㅋㅋㅋㅋ,,33,33.0,언더컷아니야 ㅋㅋㅋㅋㅋㅋㅋㅋ ,언더컷아니야 ㅋㅋㅋㅋㅋㅋㅋㅋ,0.3862212300300598,0.23878510296344757,0.19137541949748993,0.08791458606719971,0.039476681500673294,0.056226931512355804
2024-09-22 21:55:38,막스 개열심히 밟네 ㅋㅋ,아까 19초였는데,33,33.0,막스 개열심히 밟네 ㅋㅋ 아까 19초였는데,막스 개열심히 밟네 ㅋㅋ 아까 19초였는데,0.1875525563955307,0.23140549659729004,0.27327969670295715,0.12475773692131042,0.053382255136966705,0.129622220993042
2024-09-22 21:55:38,르끌은 핏스탑 안했는데 언더컷당한줄 아네 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ,33,33.0,르끌은 핏스탑 안했는데 언더컷당한줄 아네 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ,르끌은 핏스탑 안했는데 언더컷당한줄 아네 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ,0.1541527807712555,0.2728145718574524,0.25674065947532654,0.1607111394405365,0.07147107273340225,0.08410988003015518
2024-09-22 21:55:39,치매는 몽평ㅋㅋㅋㅋㅋ,ㅋㅋㅋ,33,33.0,치매는 몽평ㅋㅋㅋㅋㅋ ㅋㅋㅋ,치매는 몽평ㅋㅋㅋㅋㅋ ㅋㅋㅋ,0.5314079523086548,0.18668653070926666,0.10162937641143799,0.09235428273677826,0.04958207905292511,0.03833979368209839
2024-09-22 21:55:39,몽골이제 노망 났노 ㅋㅋㅋ,귀여워라,33,33.0,몽골이제 노망 났노 ㅋㅋㅋ 귀여워라,몽골이제 노망 났노 ㅋㅋㅋ 귀여워라,0.4126054644584656,0.21858400106430054,0.17421960830688477,0.0884980857372284,0.041875943541526794,0.06421688944101334
2024-09-22 21:55:39,치매는 몽평 ㅋㅋㅋㅋㅋ,,33,33.0,치매는 몽평 ㅋㅋㅋㅋㅋ ,치매는 몽평 ㅋㅋㅋㅋㅋ,0.3918786644935608,0.23809219896793365,0.1545235961675644,0.10146980732679367,0.05817926302552223,0.05585649609565735
2024-09-22 21:55:40,몽골 치매 ㄷㄷ,- dc official App,33,33.0,몽골 치매 ㄷㄷ - dc official App,몽골 치매 ㄷㄷ - dc official App,0.1445019245147705,0.1947799026966095,0.34221136569976807,0.1324695646762848,0.0711970403790474,0.11484016478061676
2024-09-22 21:55:40,몽골 공개 처형 시키노 피아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,33,33.0,몽골 공개 처형 시키노 피아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,몽골 공개 처형 시키노 피아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.15355919301509857,0.21706140041351318,0.25306472182273865,0.1893792748451233,0.07610313594341278,0.11083229631185532
2024-09-22 21:55:42,1등 못하니 치매왔노,ㅅㅂㅋㅋ,33,33.0,1등 못하니 치매왔노 ㅅㅂㅋㅋ,1등 못하니 치매왔노 ㅅㅂㅋㅋ,0.0987289771437645,0.17778280377388,0.163010373711586,0.3204064667224884,0.16239695250988007,0.07767446339130402
2024-09-22 21:55:41,우리 몽골이 돌아왔놐ㅋㅋㅋㅋㅋㅋ 라디오보소,,33,33.0,우리 몽골이 돌아왔놐ㅋㅋㅋㅋㅋㅋ 라디오보소 ,우리 몽골이 돌아왔놐ㅋㅋㅋㅋㅋㅋ 라디오보소,0.6131258010864258,0.14727313816547394,0.11392884701490402,0.057743143290281296,0.030286822468042374,0.037642303854227066
2024-09-22 21:55:43,제발 제발,- dc official App,33,33.0,제발 제발 - dc official App,제발 제발 - dc official App,0.4720802307128906,0.1964404582977295,0.12128076702356339,0.08424487709999084,0.07870716601610184,0.0472465418279171
2024-09-22 21:55:44,몽골팀라디오만 상시로 틀어놔도 두배는재밋겟다,"ㄹㅇ
- dc official App",33,33.0,"몽골팀라디오만 상시로 틀어놔도 두배는재밋겟다 ㄹㅇ
- dc official App",몽골팀라디오만 상시로 틀어놔도 두배는재밋겟다 ㄹㅇ,0.18177716434001923,0.26310479640960693,0.1778029352426529,0.19245067238807678,0.11726541072130203,0.06759908050298691
2024-09-22 21:55:44,스몰 이슈면 안말해도되는거 아니냐,티배깅인가,33,33.0,스몰 이슈면 안말해도되는거 아니냐 티배깅인가,스몰 이슈면 안말해도되는거 아니냐 티배깅인가,0.09550832957029343,0.31901705265045166,0.20157529413700104,0.17871330678462982,0.14731460809707642,0.05787138268351555
2024-09-22 21:55:45,사인즈 언제 8위됐노,"ㅋㅎㅋㅎㅋㅎㅎㅋㅋㅎㅋㅋ
- dc official App",33,33.0,"사인즈 언제 8위됐노 ㅋㅎㅋㅎㅋㅎㅎㅋㅋㅎㅋㅋ
- dc official App",사인즈 언제 8위됐노 ㅋㅎㅋㅎㅋㅎㅎㅋㅋㅎㅋㅋ,0.6196886301040649,0.15397022664546967,0.08407839387655258,0.07776080816984177,0.03981521353125572,0.024686738848686218
2024-09-22 21:55:42,노리스뭐야시발,,33,33.0,노리스뭐야시발 ,노리스뭐야시발,0.13529767096042633,0.2386976033449173,0.12696011364459991,0.27680402994155884,0.1794859915971756,0.04275457188487053
2024-09-22 21:55:48,노리스 프론트윙 사소한 찐빠,"근데 신경쓸건 아님
- dc official App",33,33.0,"노리스 프론트윙 사소한 찐빠 근데 신경쓸건 아님
- dc official App",노리스 프론트윙 사소한 찐빠 근데 신경쓸건 아님,0.2666557729244232,0.28576943278312683,0.19547660648822784,0.10944895446300507,0.08933336287736893,0.0533159039914608
2024-09-22 21:55:49,사고좀나라 아오,ㅈ노잼,33,33.0,사고좀나라 아오 ㅈ노잼,사고좀나라 아오 ㅈ노잼,0.13624167442321777,0.2600654661655426,0.12453310191631317,0.2724844217300415,0.15425355732440948,0.052421748638153076
2024-09-22 21:55:49,헛소리는 몽평 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅇㅋ,33,33.0,헛소리는 몽평 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅇㅋ,헛소리는 몽평 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅇㅋ,0.6335610747337341,0.14669890701770782,0.08162501454353333,0.07428843528032303,0.037263162434101105,0.026563288643956184
2024-09-22 21:55:50,그냥 화내고 싶은데 딱히 핑계가 생각안난게 아닐까,그저 화가 난거지,33,33.0,그냥 화내고 싶은데 딱히 핑계가 생각안난게 아닐까 그저 화가 난거지,그냥 화내고 싶은데 딱히 핑계가 생각안난게 아닐까 그저 화가 난거지,0.07636583596467972,0.2757343649864197,0.1734006255865097,0.17691931128501892,0.2139403074979782,0.08363956958055496
2024-09-22 21:55:52,아니 9그리드였는데 언더컷이겠냐고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,33,33.0,아니 9그리드였는데 언더컷이겠냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니 9그리드였는데 언더컷이겠냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.13696035742759705,0.25896990299224854,0.2751026451587677,0.16675159335136414,0.07851822674274445,0.08369724452495575
2024-09-22 21:55:52,제발 노리스 멸망 ㅌㅋㅋ,ㅋㅋ,33,33.0,제발 노리스 멸망 ㅌㅋㅋ ㅋㅋ,제발 노리스 멸망 ㅌㅋㅋ ㅋㅋ,0.3949562609195709,0.18842272460460663,0.14951014518737793,0.13491444289684296,0.07774308323860168,0.05445336550474167
2024-09-22 21:55:51,몽골새끼 앞에 차 있으니까 정신 못차리노 ㅋㅋㅋ,앞에 있는차가 뭔지도 모르고 짜증부터 내노 ㅋㅋㅋ,33,33.0,몽골새끼 앞에 차 있으니까 정신 못차리노 ㅋㅋㅋ 앞에 있는차가 뭔지도 모르고 짜증부터 내노 ㅋㅋㅋ,몽골새끼 앞에 차 있으니까 정신 못차리노 ㅋㅋㅋ 앞에 있는차가 뭔지도 모르고 짜증부터 내노 ㅋㅋㅋ,0.11146025359630585,0.20055842399597168,0.20133967697620392,0.2792623043060303,0.1214476004242897,0.08593175560235977
2024-09-22 21:55:52,차빨새끼가 인성까지 더러우니 최악이다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,33,33.0,차빨새끼가 인성까지 더러우니 최악이다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,차빨새끼가 인성까지 더러우니 최악이다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.12254197150468826,0.1627751588821411,0.1644124686717987,0.3157455623149872,0.1630103439092636,0.0715145394206047
2024-09-22 21:55:53,자 이제 누가 왓어몽골이지?,,33,33.0,자 이제 누가 왓어몽골이지? ,자 이제 누가 왓어몽골이지?,0.41069066524505615,0.21825140714645386,0.19833555817604065,0.06589652597904205,0.039937302470207214,0.0668884739279747
2024-09-22 21:55:56,막갈통 ㅋㅋ 피해몽상 ㅋㅋ,고생이 많다 막스야,33,33.0,막갈통 ㅋㅋ 피해몽상 ㅋㅋ 고생이 많다 막스야,막갈통 ㅋㅋ 피해몽상 ㅋㅋ 고생이 많다 막스야,0.09003133326768875,0.2597392499446869,0.18920011818408966,0.22397299110889435,0.13425901532173157,0.10279721766710281
2024-09-22 21:56:00,몽골 인지부조화 ㅋㅋㅋㅋ,르끌레 노스탑이다 이새끼야,33,33.0,몽골 인지부조화 ㅋㅋㅋㅋ 르끌레 노스탑이다 이새끼야,몽골 인지부조화 ㅋㅋㅋㅋ 르끌레 노스탑이다 이새끼야,0.11332258582115173,0.1940292865037918,0.2383950650691986,0.26219359040260315,0.10487407445907593,0.08718542009592056
2024-09-22 21:56:05,7노다 뭐고 ㄷㄷ,"가즈아ㅏ
- dc official App",33,33.0,"7노다 뭐고 ㄷㄷ 가즈아ㅏ
- dc official App",7노다 뭐고 ㄷㄷ 가즈아ㅏ,0.37536224722862244,0.1888730823993683,0.24376963078975677,0.07328931242227554,0.034742556512355804,0.08396323025226593
2024-09-22 21:56:14,미듐에서 소프트로 바꾸고 레이스 마무리 어려우려나ㅋㅋㅋ,소프트로 한 15랩 못 버팀?,33,33.0,미듐에서 소프트로 바꾸고 레이스 마무리 어려우려나ㅋㅋㅋ 소프트로 한 15랩 못 버팀?,미듐에서 소프트로 바꾸고 레이스 마무리 어려우려나ㅋㅋㅋ 소프트로 한 15랩 못 버팀?,0.11043054610490799,0.24961495399475098,0.33516445755958557,0.11289244890213013,0.0869961827993393,0.10490144789218903
2024-09-22 21:56:15,누리스 프론트윙 한쪽 한바퀴 덜조임? ㅋㅋㅋ,ㅋㅋㅋㅋㅋ,33,33.0,누리스 프론트윙 한쪽 한바퀴 덜조임? ㅋㅋㅋ ㅋㅋㅋㅋㅋ,누리스 프론트윙 한쪽 한바퀴 덜조임? ㅋㅋㅋ ㅋㅋㅋㅋㅋ,0.4726562201976776,0.19566188752651215,0.1640649288892746,0.08042940497398376,0.04498397558927536,0.0422036275267601
2024-09-22 21:56:24,실시간으로 그랑프리 데이터 보는 사이트 있음?,피트스탑 유무 같은거,33,33.0,실시간으로 그랑프리 데이터 보는 사이트 있음? 피트스탑 유무 같은거,실시간으로 그랑프리 데이터 보는 사이트 있음? 피트스탑 유무 같은거,0.17361214756965637,0.21211564540863037,0.35087695717811584,0.10884244740009308,0.060392286628484726,0.09416048973798752
2024-09-22 21:56:25,맥라렌은 작동하잖아 ㅆㅂ,,33,33.0,맥라렌은 작동하잖아 ㅆㅂ ,맥라렌은 작동하잖아 ㅆㅂ,0.13438326120376587,0.22709199786186218,0.1081811934709549,0.2974064350128174,0.19364632666110992,0.03929080441594124
2024-09-22 21:56:25,박았네 ㅋㅋㅋ,,33,33.0,박았네 ㅋㅋㅋ ,박았네 ㅋㅋㅋ,0.3183327913284302,0.25112876296043396,0.1762874722480774,0.1260010004043579,0.05965160205960274,0.06859831511974335
2024-09-22 21:56:26,지금이다 지금이야.. 세이프키카..!!,,33,33.0,지금이다 지금이야.. 세이프키카..!! ,지금이다 지금이야.. 세이프키카..!!,0.6846041679382324,0.1154824048280716,0.062336258590221405,0.06224575638771057,0.04691316932439804,0.028418216854333878
2024-09-22 21:56:30,저새끼 혼자 뭐하노 십ㅋㅋ,,33,33.0,저새끼 혼자 뭐하노 십ㅋㅋ ,저새끼 혼자 뭐하노 십ㅋㅋ,0.12746848165988922,0.2280709594488144,0.19543486833572388,0.253104567527771,0.10592164844274521,0.08999944478273392
2024-09-22 21:56:31,아 휠락이었노,,33,33.0,아 휠락이었노 ,아 휠락이었노,0.12157505005598068,0.3566288948059082,0.2017638385295868,0.11662470549345016,0.11709222942590714,0.08631525188684464
2024-09-22 21:56:31,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,33,33.0,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.6377516388893127,0.1409260779619217,0.08970976620912552,0.07074389606714249,0.03509655222296715,0.025772102177143097
2024-09-22 21:56:33,막스: 뭐야시발 그럼 핏스탑도 안했는데 아직도 여기라고?,라는뜻이지 이거?,33,33.0,막스: 뭐야시발 그럼 핏스탑도 안했는데 아직도 여기라고? 라는뜻이지 이거?,막스: 뭐야시발 그럼 핏스탑도 안했는데 아직도 여기라고? 라는뜻이지 이거?,0.09054836630821228,0.25244659185409546,0.21391527354717255,0.20247818529605865,0.15931352972984314,0.08129803091287613
2024-09-22 21:56:33,시발 무리스ㅋㅋㅋㅋ,,33,33.0,시발 무리스ㅋㅋㅋㅋ ,시발 무리스ㅋㅋㅋㅋ,0.10936946421861649,0.3034149706363678,0.12758895754814148,0.21990671753883362,0.17152158915996552,0.06819827109575272
2024-09-22 21:56:34,무리스ㅋㅋㅋㅋㅋ,- dc official App,33,33.0,무리스ㅋㅋㅋㅋㅋ - dc official App,무리스ㅋㅋㅋㅋㅋ - dc official App,0.49750080704689026,0.188111811876297,0.13229593634605408,0.0987883061170578,0.048066288232803345,0.035236749798059464
2024-09-22 21:56:34,ㅋㅋㅋㅋㅋㅋㅋㅋ,- dc official App,33,33.0,ㅋㅋㅋㅋㅋㅋㅋㅋ - dc official App,ㅋㅋㅋㅋㅋㅋㅋㅋ - dc official App,0.6599543690681458,0.12229863554239273,0.09551640599966049,0.0664861798286438,0.03273821622133255,0.023006116971373558
2024-09-22 21:56:35,노리스 ㅋㅋㅋㅋㅋㅋ,,33,33.0,노리스 ㅋㅋㅋㅋㅋㅋ ,노리스 ㅋㅋㅋㅋㅋㅋ,0.685551643371582,0.11938869953155518,0.077790267765522,0.06147085502743721,0.03195984661579132,0.023838702589273453
2024-09-22 21:56:39,4초 까먹더라 어쩐지,저거였구만,33,33.0,4초 까먹더라 어쩐지 저거였구만,4초 까먹더라 어쩐지 저거였구만,0.10427895933389664,0.27956870198249817,0.28386181592941284,0.13428962230682373,0.08361001312732697,0.11439090222120285
2024-09-22 21:56:40,무관행동?,ㅋㅋㅋㅋㅋ,33,33.0,무관행동? ㅋㅋㅋㅋㅋ,무관행동? ㅋㅋㅋㅋㅋ,0.10930348932743073,0.22092783451080322,0.2688479721546173,0.20210950076580048,0.11622121930122375,0.0825899988412857
2024-09-22 21:56:42,아 세카 존나아깝노,ㅅㅂ,33,33.0,아 세카 존나아깝노 ㅅㅂ,아 세카 존나아깝노 ㅅㅂ,0.14246833324432373,0.22007983922958374,0.09691882133483887,0.29908421635627747,0.2021530419588089,0.0392957478761673
2024-09-22 21:56:43,아 좀만 더세게 박았어야 ㅋ,"ㅇ
- dc official App",33,33.0,"아 좀만 더세게 박았어야 ㅋ ㅇ
- dc official App",아 좀만 더세게 박았어야 ㅋ ㅇ,0.222903773188591,0.3246922194957733,0.11338882893323898,0.15589579939842224,0.12288997322320938,0.060229502618312836
2024-09-22 21:56:43,?,"?
- ORACLE RED BULL RACING RB20",33,33.0,"? ?
- ORACLE RED BULL RACING RB20",? ? - ORACLE RED BULL RACING RB20,0.3528538644313812,0.2089456170797348,0.2358798086643219,0.10582870244979858,0.0519532673060894,0.04453879967331886
2024-09-22 21:56:44,ㄲㅂ,ㅋㅋ,33,33.0,ㄲㅂ ㅋㅋ,ㄲㅂ ㅋㅋ,0.6039941906929016,0.15958285331726074,0.07150179147720337,0.08340175449848175,0.05536175146698952,0.026157673448324203
2024-09-22 21:56:45,크루징도 제대로 못하노,,33,33.0,크루징도 제대로 못하노 ,크루징도 제대로 못하노,0.08507919311523438,0.2681998014450073,0.25490206480026245,0.16710716485977173,0.17890091240406036,0.04581080749630928
2024-09-22 21:56:45,언더컷(본인) ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,33,33.0,언더컷(본인) ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,언더컷(본인) ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.6504341959953308,0.1343085616827011,0.08772028982639313,0.06693179160356522,0.033072445541620255,0.02753276377916336
2024-09-22 21:56:46,저지랄하고도 20초갭ㅋㅋㅋㅋㅋㅋㅋ,"ㅋㅋㅋㅋ
- dc official App",33,33.0,"저지랄하고도 20초갭ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ
- dc official App",저지랄하고도 20초갭ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.13993732631206512,0.259337455034256,0.23452715575695038,0.18255452811717987,0.08448421210050583,0.09915928542613983
2024-09-22 21:56:46,하드가 진짜 개병신이네,,33,33.0,하드가 진짜 개병신이네 ,하드가 진짜 개병신이네,0.08170657604932785,0.22905752062797546,0.2242022603750229,0.22053180634975433,0.1880062222480774,0.05649565905332565
2024-09-22 21:56:46,또 무관짓하네 에혀,,33,33.0,또 무관짓하네 에혀 ,또 무관짓하네 에혀,0.07456425577402115,0.24760492146015167,0.15263135731220245,0.21833039820194244,0.2571921944618225,0.04967686906456947
2024-09-22 21:56:47,슬슬 세카 냄새 난다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ,33,33.0,슬슬 세카 냄새 난다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ,슬슬 세카 냄새 난다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ,0.5162350535392761,0.18766316771507263,0.13183562457561493,0.08476613461971283,0.03581696003675461,0.043683022260665894
2024-09-22 21:56:47,노짱아 꿀잼각이다,,33,33.0,노짱아 꿀잼각이다 ,노짱아 꿀잼각이다,0.6969264149665833,0.11336631327867508,0.06460999697446823,0.05659055709838867,0.04113171994686127,0.02737501636147499
2024-09-22 21:56:47,아 아깝누 벽에 박아뿌지,,33,33.0,아 아깝누 벽에 박아뿌지 ,아 아깝누 벽에 박아뿌지,0.145721435546875,0.3035924434661865,0.16737355291843414,0.15320712327957153,0.16945800185203552,0.06064742058515549
2024-09-22 21:56:47,무관행동ㅋㅋㅋㅋ,ㅋㅋㅋㅋ,33,33.0,무관행동ㅋㅋㅋㅋ ㅋㅋㅋㅋ,무관행동ㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.36330026388168335,0.23018351197242737,0.18350012600421906,0.12327712029218674,0.05118340253829956,0.04855553060770035
2024-09-22 21:56:48,우승하기 싫노 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,33,33.0,우승하기 싫노 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,우승하기 싫노 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,0.15167243778705597,0.296076238155365,0.11668220162391663,0.20669050514698029,0.16438178718090057,0.06449684500694275
2024-09-22 21:56:48,리타할뻔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,33,33.0,리타할뻔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,리타할뻔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.3780685365200043,0.24699078500270844,0.14064903557300568,0.11290633678436279,0.06528464704751968,0.05610068142414093
2024-09-22 21:56:49,하드 좆망ㅋㅋㅋ,아오,33,33.0,하드 좆망ㅋㅋㅋ 아오,하드 좆망ㅋㅋㅋ 아오,0.10555941611528397,0.26730379462242126,0.12423837929964066,0.2282775640487671,0.23043738305568695,0.04418346285820007
2024-09-22 21:56:49,무관기운이 스멀스멀,,33,33.0,무관기운이 스멀스멀 ,무관기운이 스멀스멀,0.3454051613807678,0.2510477602481842,0.18744874000549316,0.09258195012807846,0.05774949491024017,0.06576689332723618
2024-09-22 21:56:50,프론트윙이 휘었네 조금,ㅋㅋ,33,33.0,프론트윙이 휘었네 조금 ㅋㅋ,프론트윙이 휘었네 조금 ㅋㅋ,0.1407819390296936,0.3348078429698944,0.25648462772369385,0.11611223220825195,0.0891384705901146,0.062674880027771
2024-09-22 21:56:50,좀만 빨리 박지,"셒카 가능인데
- dc official App",33,33.0,"좀만 빨리 박지 셒카 가능인데
- dc official App",좀만 빨리 박지 셒카 가능인데,0.16229572892189026,0.26839908957481384,0.29862523078918457,0.10377941280603409,0.0876367837190628,0.07926372438669205
2024-09-22 21:56:51,와 시발 좆될뻔했노 ㅋㅋㅋㅋ,,33,33.0,와 시발 좆될뻔했노 ㅋㅋㅋㅋ ,와 시발 좆될뻔했노 ㅋㅋㅋㅋ,0.12555092573165894,0.24746671319007874,0.1932140588760376,0.19128969311714172,0.13403844833374023,0.10844015330076218
2024-09-22 21:56:51,저래서 41초 페이스 나왔구나,,33,33.0,저래서 41초 페이스 나왔구나 ,저래서 41초 페이스 나왔구나,0.2573668360710144,0.23755286633968353,0.2739260494709015,0.08386094123125076,0.04872404411435127,0.09856928884983063
2024-09-22 21:56:50,개병신새끼ㅋㅋ,프리스탑 할 수 있는 차 타고도 좆같이 타네ㅋㅋ,33,33.0,개병신새끼ㅋㅋ 프리스탑 할 수 있는 차 타고도 좆같이 타네ㅋㅋ,개병신새끼ㅋㅋ 프리스탑 할 수 있는 차 타고도 좆같이 타네ㅋㅋ,0.10079892724752426,0.18232429027557373,0.1976163387298584,0.30191469192504883,0.1477101892232895,0.06963557749986649
2024-09-22 21:56:52,아 시발 그냥 꼬라 박았어야 꿀잼인데 ㅋㅋㅋㅋ,,33,33.0,아 시발 그냥 꼬라 박았어야 꿀잼인데 ㅋㅋㅋㅋ ,아 시발 그냥 꼬라 박았어야 꿀잼인데 ㅋㅋㅋㅋ,0.20559722185134888,0.23423071205615997,0.10308641940355301,0.26275497674942017,0.1376367062330246,0.05669400468468666
2024-09-22 21:56:56,까비ㅋㅋㅋ,,33,33.0,까비ㅋㅋㅋ ,까비ㅋㅋㅋ,0.38237646222114563,0.2736400067806244,0.1129169687628746,0.10540985316038132,0.08266168087720871,0.04299508407711983
2024-09-22 21:57:00,개아깝다 진짜 ㅋㅋㅋㅋ,- dc official App,33,33.0,개아깝다 진짜 ㅋㅋㅋㅋ - dc official App,개아깝다 진짜 ㅋㅋㅋㅋ - dc official App,0.5208117961883545,0.19409888982772827,0.0890541672706604,0.08641958236694336,0.06652723252773285,0.043088335543870926
2024-09-22 21:57:02,츠노다 유기당했네,,33,33.0,츠노다 유기당했네 ,츠노다 유기당했네,0.10930198431015015,0.2008684277534485,0.22168013453483582,0.19064372777938843,0.19452577829360962,0.08297997713088989
