post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_3,LABEL_1,LABEL_5,LABEL_0,LABEL_4,LABEL_2
2024-12-08 22:20:52,좆밥들은 다 비켜.,황라리 나가신다.,11,11.0,좆밥들은 다 비켜. 황라리 나가신다.,좆밥들은 다 비켜. 황라리 나가신다.,0.42296814918518066,0.16048818826675415,0.15246419608592987,0.12516745924949646,0.07967882603406906,0.059233106672763824
2024-12-08 22:20:56,인터벌말고 리더차 왜보여주는거임 ㄹㅇ,ㄹㅇ 의미도 없는거,11,11.0,인터벌말고 리더차 왜보여주는거임 ㄹㅇ ㄹㅇ 의미도 없는거,인터벌말고 리더차 왜보여주는거임 ㄹㅇ ㄹㅇ 의미도 없는거,0.10207211971282959,0.31574147939682007,0.14728844165802002,0.19305510818958282,0.1897851824760437,0.05205770954489708
2024-12-08 22:20:58,노리스 체황행동 제발 ㅋㅋㅋㅋ,ㅋㅋㅋ,11,11.0,노리스 체황행동 제발 ㅋㅋㅋㅋ ㅋㅋㅋ,노리스 체황행동 제발 ㅋㅋㅋㅋ ㅋㅋㅋ,0.528935968875885,0.18167266249656677,0.11445607244968414,0.08280914276838303,0.04980859160423279,0.04231751710176468
2024-12-08 22:21:00,알핀 안마건 ㅅㅂ ㅋㅋ,뭔데,11,11.0,알핀 안마건 ㅅㅂ ㅋㅋ 뭔데,알핀 안마건 ㅅㅂ ㅋㅋ 뭔데,0.11323472112417221,0.24928493797779083,0.15046073496341705,0.2803165912628174,0.14799059927463531,0.05871232971549034
2024-12-08 22:21:00,황끌 드가자~~~~,ㅅㅅㅅ,11,11.0,황끌 드가자~~~~ ㅅㅅㅅ,황끌 드가자~~~~ ㅅㅅㅅ,0.7120158672332764,0.10552100092172623,0.06263276934623718,0.05583846941590309,0.03816841170191765,0.025823473930358887
2024-12-08 22:21:01,클린에어에서 즐겜중인 노리스,,11,11.0,클린에어에서 즐겜중인 노리스 ,클린에어에서 즐겜중인 노리스,0.6952837109565735,0.11598553508520126,0.06054812669754028,0.0600302591919899,0.04392458498477936,0.02422775700688362
2024-12-08 22:21:03,제발 ㅠㅠ,안전하게,11,11.0,제발 ㅠㅠ 안전하게,제발 ㅠㅠ 안전하게,0.21236886084079742,0.22994208335876465,0.21049310266971588,0.11640859395265579,0.1420639157295227,0.08872341364622116
2024-12-08 22:21:05,월챔은 월챔이네,걍 맥라렌 바로 좆되는것도 재미없으니까 걍 '툭' 한번으로 상황 개꿀잼으로 만듬ㅋㅋㅋㅋ,11,11.0,월챔은 월챔이네 걍 맥라렌 바로 좆되는것도 재미없으니까 걍 '툭' 한번으로 상황 개꿀잼으로 만듬ㅋㅋㅋㅋ,월챔은 월챔이네 걍 맥라렌 바로 좆되는것도 재미없으니까 걍 '툭' 한번으로 상황 개꿀잼으로 만듬ㅋㅋㅋㅋ,0.5756456851959229,0.1468942016363144,0.11570962518453598,0.07776492089033127,0.04460165649652481,0.039383888244628906
2024-12-08 22:21:07,컨챔우승하면 페라리 응원할 샤이티포시면 개추 ㅋㅋㅋ,ㅋㅋㅅㅂ,11,11.0,컨챔우승하면 페라리 응원할 샤이티포시면 개추 ㅋㅋㅋ ㅋㅋㅅㅂ,컨챔우승하면 페라리 응원할 샤이티포시면 개추 ㅋㅋㅋ ㅋㅋㅅㅂ,0.17689648270606995,0.20614491403102875,0.14879359304904938,0.27835774421691895,0.1152784675359726,0.07452880591154099
2024-12-08 22:21:07,르끌레르 폼미쳤다 그냥ㅋㅋㅋㅋ,대르끌,11,11.0,르끌레르 폼미쳤다 그냥ㅋㅋㅋㅋ 대르끌,르끌레르 폼미쳤다 그냥ㅋㅋㅋㅋ 대르끌,0.4063200056552887,0.22036941349506378,0.15832434594631195,0.11291642487049103,0.047512613236904144,0.054557207971811295
2024-12-08 22:21:10,헐크야 니네 엔진 주인이다,,12,12.0,헐크야 니네 엔진 주인이다 ,헐크야 니네 엔진 주인이다,0.24508044123649597,0.25901830196380615,0.22619245946407318,0.0972420945763588,0.05849059298634529,0.11397606879472733
2024-12-08 22:21:11,'defend like a lion',,12,12.0,'defend like a lion' ,'defend like a lion',0.42258256673812866,0.1951804906129837,0.18741416931152344,0.09688594937324524,0.05651620402932167,0.04142061993479729
2024-12-08 22:21:12,맥라렌 우승 기념 부두술 중,노리스 벽 박고 리타이어,12,12.0,맥라렌 우승 기념 부두술 중 노리스 벽 박고 리타이어,맥라렌 우승 기념 부두술 중 노리스 벽 박고 리타이어,0.2264375239610672,0.23368145525455475,0.2593477666378021,0.13427898287773132,0.061637911945581436,0.08461634069681168
2024-12-08 22:21:16,멕페 컨챔예측 투표,,12,12.0,멕페 컨챔예측 투표 ,멕페 컨챔예측 투표,0.4983906149864197,0.18528449535369873,0.16047674417495728,0.07323480397462845,0.046111248433589935,0.03650199994444847
2024-12-08 22:21:16,하드 좀 쓰레기같은데,,12,12.0,하드 좀 쓰레기같은데 ,하드 좀 쓰레기같은데,0.08737786114215851,0.262142539024353,0.25668415427207947,0.17845775187015533,0.1550232470035553,0.06031440570950508
2024-12-08 22:21:18,가슬리 쥬지 동반리타 노리스 펑처 ㄱㄱㄱㄱㄱ,제발,12,12.0,가슬리 쥬지 동반리타 노리스 펑처 ㄱㄱㄱㄱㄱ 제발,가슬리 쥬지 동반리타 노리스 펑처 ㄱㄱㄱㄱㄱ 제발,0.5460988879203796,0.1518358290195465,0.11227259784936905,0.09121694415807724,0.054896190762519836,0.043679554015398026
2024-12-08 22:21:23,애마 컨챔6위는 확정이네,이제 국왕+도련놈 더블포인트만 따면 바랄게 없다,12,12.0,애마 컨챔6위는 확정이네 이제 국왕+도련놈 더블포인트만 따면 바랄게 없다,애마 컨챔6위는 확정이네 이제 국왕+도련놈 더블포인트만 따면 바랄게 없다,0.4914160668849945,0.15281780064105988,0.14028587937355042,0.08754537254571915,0.06282337754964828,0.06511156260967255
2024-12-08 22:21:23,파워유닛 공급자다,비켜줘 ㅠㅠ,12,12.0,파워유닛 공급자다 비켜줘 ㅠㅠ,파워유닛 공급자다 비켜줘 ㅠㅠ,0.17677202820777893,0.2398647665977478,0.10868120938539505,0.1958235502243042,0.21739573776721954,0.061462726444005966
2024-12-08 22:21:26,헐크야 비켜라 ㅋㅋㅋ,,12,12.0,헐크야 비켜라 ㅋㅋㅋ ,헐크야 비켜라 ㅋㅋㅋ,0.5615543723106384,0.17915402352809906,0.11010878533124924,0.07642348110675812,0.038534972816705704,0.034224383533000946
2024-12-08 22:21:26,제발 레드플랙만 나오지마라 제발,ㅇㅇ,12,12.0,제발 레드플랙만 나오지마라 제발 ㅇㅇ,제발 레드플랙만 나오지마라 제발 ㅇㅇ,0.15038684010505676,0.23345474898815155,0.1399737298488617,0.1939120590686798,0.21204188466072083,0.07023075968027115
2024-12-08 22:21:28,하스 이번에 좋음?,- dc official App,12,12.0,하스 이번에 좋음? - dc official App,하스 이번에 좋음? - dc official App,0.5610358119010925,0.16336117684841156,0.1386020928621292,0.059530459344387054,0.04103570803999901,0.036434706300497055
2024-12-08 22:21:32,하드도박 성공 ㅋㅋ,,12,12.0,하드도박 성공 ㅋㅋ ,하드도박 성공 ㅋㅋ,0.6784657835960388,0.11665832996368408,0.07091318070888519,0.06336507946252823,0.043803390115499496,0.026794269680976868
2024-12-08 22:21:33,세이프티카 한번만 떠라,온 세상이 티포시다,12,12.0,세이프티카 한번만 떠라 온 세상이 티포시다,세이프티카 한번만 떠라 온 세상이 티포시다,0.521542489528656,0.15188492834568024,0.11545611172914505,0.0949895828962326,0.06451810151338577,0.05160878226161003
2024-12-08 22:21:34,가슬리 넷플 에피소드각 나왔다 ㅋㅋ,ㅋㅋ,12,12.0,가슬리 넷플 에피소드각 나왔다 ㅋㅋ ㅋㅋ,가슬리 넷플 에피소드각 나왔다 ㅋㅋ ㅋㅋ,0.6843503713607788,0.12189043313264847,0.07830902934074402,0.05657943710684776,0.031894080340862274,0.026976684108376503
2024-12-08 22:21:42,르좆 엔진인데도 이정도인데 메루엔진끼면 얼마나 빠를까,,12,12.0,르좆 엔진인데도 이정도인데 메루엔진끼면 얼마나 빠를까 ,르좆 엔진인데도 이정도인데 메루엔진끼면 얼마나 빠를까,0.12639084458351135,0.21192750334739685,0.34817808866500854,0.12460797280073166,0.08100927621126175,0.10788628458976746
2024-12-08 22:21:43,와중에 가슬리 3위 뭐노 ㅋㅋㅋㅋㅋ,가슬리 포디움 드가자,12,12.0,와중에 가슬리 3위 뭐노 ㅋㅋㅋㅋㅋ 가슬리 포디움 드가자,와중에 가슬리 3위 뭐노 ㅋㅋㅋㅋㅋ 가슬리 포디움 드가자,0.5124086737632751,0.17980098724365234,0.14727790653705597,0.07762458920478821,0.03386026620864868,0.04902760684490204
2024-12-08 22:21:49,페라리 우주가 도와주는 수준인데 못 받아먹으면 ㅅㅂㅋㅋ,ㅋㅋㅋ,12,12.0,페라리 우주가 도와주는 수준인데 못 받아먹으면 ㅅㅂㅋㅋ ㅋㅋㅋ,페라리 우주가 도와주는 수준인데 못 받아먹으면 ㅅㅂㅋㅋ ㅋㅋㅋ,0.07976749539375305,0.2518097162246704,0.1964867115020752,0.22224879264831543,0.1454705148935318,0.10421676188707352
2024-12-08 22:21:50,재추월 ㅠㅠ,,12,12.0,재추월 ㅠㅠ ,재추월 ㅠㅠ,0.13359302282333374,0.2817136347293854,0.1516469419002533,0.15331211686134338,0.21096095442771912,0.06877341121435165
2024-12-08 22:21:50,하스야 엔진 안준다 빨리 비켜라,,12,12.0,하스야 엔진 안준다 빨리 비켜라 ,하스야 엔진 안준다 빨리 비켜라,0.11846921592950821,0.3087846338748932,0.17949926853179932,0.15758323669433594,0.13993701338768005,0.0957266315817833
2024-12-08 22:21:52,제발 노리스 미끌리타,제발,12,12.0,제발 노리스 미끌리타 제발,제발 노리스 미끌리타 제발,0.30106088519096375,0.223460853099823,0.1481126993894577,0.12498629838228226,0.1416415125131607,0.06073776260018349
2024-12-08 22:22:02,알국왕 ㅠㅠ,,12,12.0,알국왕 ㅠㅠ ,알국왕 ㅠㅠ,0.23653827607631683,0.23776786029338837,0.15906205773353577,0.12602776288986206,0.16127337515354156,0.07933071255683899
2024-12-08 22:22:09,상황 정리,"1. 스타트 첫코너에 막스가 피아 격추로 나락행
막스 10초 페널티
렉레릌 +11
2. 보타스가 체코 격추로 DNF
보타스 10초 페널티
3. 피아스트리가 콜라 뒷빵으로 콜라 펑쳐, 타이어 교체
피아 10초 페널티",12,12.0,"상황 정리 1. 스타트 첫코너에 막스가 피아 격추로 나락행
막스 10초 페널티
렉레릌 +11
2. 보타스가 체코 격추로 DNF
보타스 10초 페널티
3. 피아스트리가 콜라 뒷빵으로 콜라 펑쳐, 타이어 교체
피아 10초 페널티","상황 정리 1. 스타트 첫코너에 막스가 피아 격추로 나락행 막스 10초 페널티 렉레릌 +11 2. 보타스가 체코 격추로 DNF 보타스 10초 페널티 3. 피아스트리가 콜라 뒷빵으로 콜라 펑쳐, 타이어 교체 피아 10초 페널티",0.12212294340133667,0.22955924272537231,0.3082174062728882,0.14790527522563934,0.11088230460882187,0.08131276071071625
2024-12-08 22:22:12,르끌도 르끌인데 막스도 ㅈㄴ빠르게 쫓아어네 ㅋㅋㅋㅋ,"ㅋㅋ
- dc official App",12,12.0,"르끌도 르끌인데 막스도 ㅈㄴ빠르게 쫓아어네 ㅋㅋㅋㅋ ㅋㅋ
- dc official App",르끌도 르끌인데 막스도 ㅈㄴ빠르게 쫓아어네 ㅋㅋㅋㅋ ㅋㅋ,0.2831709682941437,0.20130081474781036,0.29685842990875244,0.0914640873670578,0.03647518530488014,0.09073049575090408
2024-12-08 22:22:17,캬 ㅋㅋㅋㅋㅋㅋ,,12,12.0,캬 ㅋㅋㅋㅋㅋㅋ ,캬 ㅋㅋㅋㅋㅋㅋ,0.6521063446998596,0.1276669055223465,0.0966101586818695,0.06375602632761002,0.03253199905157089,0.027328582480549812
2024-12-08 22:22:18,황끌레 ㅋㅋㅋ,ㅋㅋㅋㅋ,12,12.0,황끌레 ㅋㅋㅋ ㅋㅋㅋㅋ,황끌레 ㅋㅋㅋ ㅋㅋㅋㅋ,0.7089026570320129,0.11006448417901993,0.06852030009031296,0.05628662183880806,0.03366091847419739,0.022565118968486786
2024-12-08 22:22:19,P5ㅋㅋ,ㅋㅋ,12,12.0,P5ㅋㅋ ㅋㅋ,P5ㅋㅋ ㅋㅋ,0.6481079459190369,0.13106510043144226,0.0910477340221405,0.06757227331399918,0.03454820439219475,0.027658728882670403
2024-12-08 22:22:19,5위 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,,12,12.0,5위 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ ,5위 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,0.7145832777023315,0.11293287575244904,0.05771443620324135,0.05239662528038025,0.038697499781847,0.023675287142395973
2024-12-08 22:22:18,해밀턴 ㄹㅇ 벽에 똥칠하는 노인네급인데,,12,12.0,해밀턴 ㄹㅇ 벽에 똥칠하는 노인네급인데 ,해밀턴 ㄹㅇ 벽에 똥칠하는 노인네급인데,0.0993107259273529,0.18806034326553345,0.3333747088909149,0.174229234457016,0.07837901264429092,0.12664592266082764
2024-12-08 22:22:19,대 황 끌,,12,12.0,대 황 끌 ,대 황 끌,0.69676673412323,0.11157063394784927,0.06836361438035965,0.053888291120529175,0.03935050219297409,0.030060281977057457
2024-12-08 22:22:20,황 끌 레 르 ㅋㅋㅋㅋㅋㅋ,,12,12.0,황 끌 레 르 ㅋㅋㅋㅋㅋㅋ ,황 끌 레 르 ㅋㅋㅋㅋㅋㅋ,0.7099083065986633,0.10692226141691208,0.06977693736553192,0.05849606916308403,0.031942520290613174,0.022953860461711884
2024-12-08 22:22:20,헐크형님 미안해요 ㅠㅠ,,12,12.0,헐크형님 미안해요 ㅠㅠ ,헐크형님 미안해요 ㅠㅠ,0.18978242576122284,0.25524553656578064,0.1896483153104782,0.11920910328626633,0.16648516058921814,0.07962950319051743
2024-12-08 22:22:21,니코 제발 르끌 안고 리타이어 해라,ㅇㅇ,12,12.0,니코 제발 르끌 안고 리타이어 해라 ㅇㅇ,니코 제발 르끌 안고 리타이어 해라 ㅇㅇ,0.11374065279960632,0.21927444636821747,0.21635761857032776,0.22756032645702362,0.1324198693037033,0.09064708650112152
2024-12-08 22:22:23,헐크 포디움 ㅂㅂ,ㅂㅂ,12,12.0,헐크 포디움 ㅂㅂ ㅂㅂ,헐크 포디움 ㅂㅂ ㅂㅂ,0.7048401832580566,0.11374145746231079,0.06656789034605026,0.05373687297105789,0.03634360060095787,0.024770045652985573
2024-12-08 22:22:23,르끌레 p5ㅋㅋㅋ,,12,12.0,르끌레 p5ㅋㅋㅋ ,르끌레 p5ㅋㅋㅋ,0.5709129571914673,0.15397396683692932,0.10470833629369736,0.09307131916284561,0.043344900012016296,0.033988479524850845
2024-12-08 22:22:24,헐크 ㅠㅠㅠㅠㅍ,,12,12.0,헐크 ㅠㅠㅠㅠㅍ ,헐크 ㅠㅠㅠㅠㅍ,0.2778318524360657,0.2768230140209198,0.18328961730003357,0.10614706575870514,0.08019678294658661,0.07571166753768921
2024-12-08 22:22:24,5위 ㅋㅋㅋ,ㅋㅋㅋㅋ,12,12.0,5위 ㅋㅋㅋ ㅋㅋㅋㅋ,5위 ㅋㅋㅋ ㅋㅋㅋㅋ,0.5159844756126404,0.1907367706298828,0.13320504128932953,0.08603064715862274,0.03734244406223297,0.03670067340135574
2024-12-08 22:22:25,대황끌ㅅㅅ,- dc official App,12,12.0,대황끌ㅅㅅ - dc official App,대황끌ㅅㅅ - dc official App,0.6529315710067749,0.12177945673465729,0.09938880801200867,0.06544352322816849,0.035251691937446594,0.025204965844750404
2024-12-08 22:22:25,p5 ㅅㅅㅅㅅㅅㅅㅅ,"ㅅㅅ
- dc official App",12,12.0,"p5 ㅅㅅㅅㅅㅅㅅㅅ ㅅㅅ
- dc official App",p5 ㅅㅅㅅㅅㅅㅅㅅ ㅅㅅ,0.7155930399894714,0.10835651308298111,0.05967969819903374,0.05379486829042435,0.03973938152194023,0.022836528718471527
2024-12-08 22:22:25,르끌 오늘 미쳤네 ㅋㅋㅋㅋㅋㅋ,,12,12.0,르끌 오늘 미쳤네 ㅋㅋㅋㅋㅋㅋ ,르끌 오늘 미쳤네 ㅋㅋㅋㅋㅋㅋ,0.6595283150672913,0.13007593154907227,0.08763845264911652,0.05993551015853882,0.0353243350982666,0.02749747969210148
2024-12-08 22:22:26,애마 오늘경기도 힘들구나..,에혀,12,12.0,애마 오늘경기도 힘들구나.. 에혀,애마 오늘경기도 힘들구나.. 에혀,0.10879328846931458,0.2849794626235962,0.16493763029575348,0.134511798620224,0.22662721574306488,0.08015070110559464
2024-12-08 22:22:26,개꿀잼 ㅅㅅㅅㅅㅅㅅ,,12,12.0,개꿀잼 ㅅㅅㅅㅅㅅㅅ ,개꿀잼 ㅅㅅㅅㅅㅅㅅ,0.6917831897735596,0.11797875910997391,0.06636543571949005,0.05980495736002922,0.04104578495025635,0.023021820932626724
2024-12-08 22:22:26,와 르끌ㅋㅋㅋ,- dc official App,12,12.0,와 르끌ㅋㅋㅋ - dc official App,와 르끌ㅋㅋㅋ - dc official App,0.5757936239242554,0.15758484601974487,0.13296343386173248,0.0694705918431282,0.029566532000899315,0.03462104871869087
2024-12-08 22:22:27,대끌레 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,- dc official App,12,12.0,대끌레 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ - dc official App,대끌레 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ - dc official App,0.6664605736732483,0.11848363280296326,0.09161429107189178,0.06677775084972382,0.0319482758641243,0.02471543475985527
2024-12-08 22:22:27,모나코 꺼져 제발,내 컨챔이!!!!,12,12.0,모나코 꺼져 제발 내 컨챔이!!!!,모나코 꺼져 제발 내 컨챔이!!!!,0.33374133706092834,0.1936854124069214,0.10348515212535858,0.20045194029808044,0.11378497630357742,0.05485111102461815
2024-12-08 22:22:27,대 황 끌,- dc official App,12,12.0,대 황 끌 - dc official App,대 황 끌 - dc official App,0.63434237241745,0.12995873391628265,0.10943489521741867,0.06482250988483429,0.03498171269893646,0.026459768414497375
2024-12-08 22:22:27,르끌 ㅅㅂ 작두타노 ㄷㄷ,- dc official App,12,12.0,르끌 ㅅㅂ 작두타노 ㄷㄷ - dc official App,르끌 ㅅㅂ 작두타노 ㄷㄷ - dc official App,0.0999494418501854,0.2124520093202591,0.17214325070381165,0.25855711102485657,0.1769467443227768,0.07995138317346573
2024-12-08 22:22:28,헐크 포디움 증발 ㅋㅋㅋㅋ,,12,12.0,헐크 포디움 증발 ㅋㅋㅋㅋ ,헐크 포디움 증발 ㅋㅋㅋㅋ,0.2890123128890991,0.29150447249412537,0.17049705982208252,0.12196917831897736,0.06278523057699203,0.06423172354698181
2024-12-08 22:22:28,대 황 끌 가보자 ㅋㅋㅋㅋ,,12,12.0,대 황 끌 가보자 ㅋㅋㅋㅋ ,대 황 끌 가보자 ㅋㅋㅋㅋ,0.6970115900039673,0.1115952804684639,0.06898319721221924,0.05633895471692085,0.03589559346437454,0.03017542138695717
2024-12-08 22:22:29,대 황 끌,ㅎㅎ,12,12.0,대 황 끌 ㅎㅎ,대 황 끌 ㅎㅎ,0.7041364908218384,0.11205988377332687,0.06296028196811676,0.05373216047883034,0.03910936415195465,0.028001880273222923
2024-12-08 22:22:29,대 황 끌,,12,12.0,대 황 끌 ,대 황 끌,0.69676673412323,0.11157063394784927,0.06836361438035965,0.053888291120529175,0.03935050219297409,0.030060281977057457
2024-12-08 22:22:30,존나 잘타네 오늣 ㅌㅋㅋ,- dc official App,12,12.0,존나 잘타네 오늣 ㅌㅋㅋ - dc official App,존나 잘타네 오늣 ㅌㅋㅋ - dc official App,0.6290398836135864,0.13928444683551788,0.10902556777000427,0.05485824868083,0.02943270094692707,0.03835922107100487
2024-12-08 22:22:30,르끌 빨딱섰다 ㅅㅂㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅇㅋㅋ,12,12.0,르끌 빨딱섰다 ㅅㅂㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅇㅋㅋ,르끌 빨딱섰다 ㅅㅂㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅇㅋㅋ,0.34598252177238464,0.24321618676185608,0.11258586496114731,0.17027682065963745,0.0740850642323494,0.053853485733270645
2024-12-08 22:22:29,르끌레르 폼 오늘 빨딱 섰노 ㅋㅋㅋㅋㅋㅋ,컨챔 가자,12,12.0,르끌레르 폼 오늘 빨딱 섰노 ㅋㅋㅋㅋㅋㅋ 컨챔 가자,르끌레르 폼 오늘 빨딱 섰노 ㅋㅋㅋㅋㅋㅋ 컨챔 가자,0.6911571621894836,0.11563907563686371,0.07955250144004822,0.05258098989725113,0.0320410430431366,0.02902918867766857
2024-12-08 22:22:31,막스도 근데 진짜 미친새끼네 ㅋㅋㅋ,존나 빠륺 ㅋㅋㅋㅋㅋ,12,12.0,막스도 근데 진짜 미친새끼네 ㅋㅋㅋ 존나 빠륺 ㅋㅋㅋㅋㅋ,막스도 근데 진짜 미친새끼네 ㅋㅋㅋ 존나 빠륺 ㅋㅋㅋㅋㅋ,0.2892279028892517,0.19721269607543945,0.2743220925331116,0.10758958011865616,0.04201661795377731,0.08963105827569962
2024-12-08 22:22:32,니코 이새끼야 !!!!!!!,ㅇㅇ,12,12.0,니코 이새끼야 !!!!!!! ㅇㅇ,니코 이새끼야 !!!!!!! ㅇㅇ,0.17650611698627472,0.1902187466621399,0.12777464091777802,0.325065016746521,0.12753476202487946,0.052900783717632294
2024-12-08 22:22:32,ㅅㅅㅅㅅㅅㅅㅅㅅㅅ,"https://www.coupangplay.com/play/529cf66c-d57a-4988-951d-e441d122efe3/live?sourceType=page_discover_feed&sourcePage=page_discover_feed&sourceTab=live&playbackPage=page_discover_feed
쿠팡플레이
쿠팡플레이
www.coupangplay.com
- DC 라이브챗",12,12.0,"ㅅㅅㅅㅅㅅㅅㅅㅅㅅ https://www.coupangplay.com/play/529cf66c-d57a-4988-951d-e441d122efe3/live?sourceType=page_discover_feed&sourcePage=page_discover_feed&sourceTab=live&playbackPage=page_discover_feed
쿠팡플레이
쿠팡플레이
www.coupangplay.com
- DC 라이브챗",ㅅㅅㅅㅅㅅㅅㅅㅅㅅ 쿠팡플레이 쿠팡플레이 - DC 라이브챗,0.7086523175239563,0.11104146391153336,0.062316011637449265,0.05807815492153168,0.03817708045244217,0.021734969690442085
2024-12-08 22:22:32,캬ㅑㅕㅑㅑㅑㅑㅑㅑㅑㅑ,,12,12.0,캬ㅑㅕㅑㅑㅑㅑㅑㅑㅑㅑ ,캬ㅑㅕㅑㅑㅑㅑㅑㅑㅑㅑ,0.6875271201133728,0.11797831207513809,0.06384162604808807,0.06872693449258804,0.04076749458909035,0.021158499643206596
2024-12-08 22:22:33,황끌 ㅋㅋㅋㅋㅋㅋㅋ,,12,12.0,황끌 ㅋㅋㅋㅋㅋㅋㅋ ,황끌 ㅋㅋㅋㅋㅋㅋㅋ,0.7079050540924072,0.10846713930368423,0.06286085397005081,0.057807452976703644,0.038258980959653854,0.024700630456209183
2024-12-08 22:22:32,르끌 개 풀발이네 오늘 ㅆㅂ ㅋㅋㅋㅋㅋ,,12,12.0,르끌 개 풀발이네 오늘 ㅆㅂ ㅋㅋㅋㅋㅋ ,르끌 개 풀발이네 오늘 ㅆㅂ ㅋㅋㅋㅋㅋ,0.12890756130218506,0.23206937313079834,0.10834310203790665,0.28375062346458435,0.1797758936882019,0.06715342402458191
2024-12-08 22:22:37,대끌레!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12,12.0,대끌레!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,대끌레!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.7111335396766663,0.10777223110198975,0.06690407544374466,0.05794874206185341,0.033692147582769394,0.022549251094460487
2024-12-08 22:22:37,대 황 끌,- dc official App,12,12.0,대 황 끌 - dc official App,대 황 끌 - dc official App,0.63434237241745,0.12995873391628265,0.10943489521741867,0.06482250988483429,0.03498171269893646,0.026459768414497375
2024-12-08 22:22:37,가보자 가보자 ㅋㅋㅋㅋㅋ,,12,12.0,가보자 가보자 ㅋㅋㅋㅋㅋ ,가보자 가보자 ㅋㅋㅋㅋㅋ,0.6926059722900391,0.11328880488872528,0.07421016693115234,0.05905521661043167,0.03564765676856041,0.025192203000187874
2024-12-08 22:22:38,개잘타네 ㄷㄷ,,12,12.0,개잘타네 ㄷㄷ ,개잘타네 ㄷㄷ,0.26520243287086487,0.21697059273719788,0.2894977629184723,0.09468899667263031,0.04399905726313591,0.08964107930660248
2024-12-08 22:22:39,19->5 ㅋㅋㅋㅋㅋ,무친놐ㅋㅋ,12,12.0,19->5 ㅋㅋㅋㅋㅋ 무친놐ㅋㅋ,19->5 ㅋㅋㅋㅋㅋ 무친놐ㅋㅋ,0.3102121949195862,0.23088467121124268,0.21417103707790375,0.13164474070072174,0.050203047692775726,0.0628843605518341
2024-12-08 22:22:39,해밀턴 화났다!!!!,ㅜㅜ,12,12.0,해밀턴 화났다!!!! ㅜㅜ,해밀턴 화났다!!!! ㅜㅜ,0.16475947201251984,0.27137619256973267,0.18454118072986603,0.14592812955379486,0.13826769590377808,0.09512725472450256
2024-12-08 22:22:41,황끌 미쳤다 ㅋㅋㅌㅋㅋㅋㅋㅋ,,13,13.0,황끌 미쳤다 ㅋㅋㅌㅋㅋㅋㅋㅋ ,황끌 미쳤다 ㅋㅋㅌㅋㅋㅋㅋㅋ,0.6999093890190125,0.11585403978824615,0.06900229305028915,0.05573885142803192,0.03454245254397392,0.024952955543994904
2024-12-08 22:22:41,르끌 폼 미쳤노 ㅅㅂ ㅋㅋㅋㅋ,와 ㅅㅂ ㅋㅋ,13,13.0,르끌 폼 미쳤노 ㅅㅂ ㅋㅋㅋㅋ 와 ㅅㅂ ㅋㅋ,르끌 폼 미쳤노 ㅅㅂ ㅋㅋㅋㅋ 와 ㅅㅂ ㅋㅋ,0.24819916486740112,0.2107667177915573,0.24945692718029022,0.1346157342195511,0.06040290370583534,0.09655846655368805
2024-12-08 22:22:42,황끌 ㅅㅅㅅㅅㅅ,- dc official App,13,13.0,황끌 ㅅㅅㅅㅅㅅ - dc official App,황끌 ㅅㅅㅅㅅㅅ - dc official App,0.7112489342689514,0.10783293098211288,0.06797271221876144,0.054082341492176056,0.03570229560136795,0.023160768672823906
2024-12-08 22:22:43,F1 영화 왜봄?? 이게 영화인데???,혹시 꿈인가??,13,13.0,F1 영화 왜봄?? 이게 영화인데??? 혹시 꿈인가??,F1 영화 왜봄?? 이게 영화인데??? 혹시 꿈인가??,0.09929157793521881,0.27018651366233826,0.2855214774608612,0.15057644248008728,0.08688884973526001,0.10753514617681503
2024-12-08 22:22:44,와르끌 ㅋㅋㅋㅋ p19 > p5,,13,13.0,와르끌 ㅋㅋㅋㅋ p19 > p5 ,와르끌 ㅋㅋㅋㅋ p19 > p5,0.6182730197906494,0.14018647372722626,0.11753271520137787,0.06426836550235748,0.028600458055734634,0.031139040365815163
2024-12-08 22:22:44,"물탕 ""우리차 개쓰레기""",,13,13.0,"물탕 ""우리차 개쓰레기"" ","물탕 ""우리차 개쓰레기""",0.08599959313869476,0.1986129730939865,0.16303981840610504,0.30336207151412964,0.19333800673484802,0.0556475855410099
